5.999999999999999778e-01,2.181818181818180047e-01,1.178097245096169976e+00,1.000000000000000000e+00,1.178097245096169976e+00
9.000000000000000222e-01,5.297520661157030242e-01,1.963495408493620031e+00,9.333333333333330151e-01,1.963495408493620031e+00
-1.000000000000000056e-01,1.727272727272730068e-01,1.570796326794900111e+00,2.666666666666669960e-01,1.178097245096169976e+00
1.000000000000000000e+00,5.033057851239669533e-01,1.178097245096169976e+00,9.333333333333330151e-01,7.853981633974479459e-01
4.000000000000000222e-01,-8.016528925619820223e-02,1.570796326794900111e+00,7.333333333333329485e-01,2.748893571891069865e+00
1.000000000000000000e+00,5.036259698677839625e-01,2.356194490192339952e+00,2.666666666666669960e-01,0.000000000000000000e+00
-2.999999999999999889e-01,-1.402704733283240135e-01,3.926990816987239730e-01,2.666666666666669960e-01,1.963495408493620031e+00
-5.000000000000000000e-01,4.049586776859510212e-02,2.748893571891069865e+00,2.666666666666669960e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-1.727272727272730068e-01,1.963495408493620031e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.314049586776859901e-01,2.356194490192339952e+00,1.000000000000000000e+00,7.853981633974479459e-01
-5.000000000000000000e-01,-3.088704008046019855e-01,1.963495408493620031e+00,1.333333333333329984e-01,1.570796326794900111e+00
2.000000000000000111e-01,1.330578512396690116e-01,2.748893571891069865e+00,2.666666666666669960e-01,7.853981633974479459e-01
-1.000000000000000056e-01,-1.727272727272730068e-01,7.853981633974479459e-01,2.666666666666669960e-01,2.748893571891069865e+00
0.000000000000000000e+00,1.727272727272730068e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,6.403456048084149588e-01,7.853981633974479459e-01,2.000000000000000111e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.403456048084149588e-01,7.853981633974479459e-01,1.000000000000000000e+00,1.963495408493620031e+00
-2.000000000000000111e-01,6.934635612321569942e-02,2.748893571891069865e+00,3.333333333333329818e-01,0.000000000000000000e+00
8.000000000000000444e-01,3.004132231404960107e-01,1.178097245096169976e+00,5.333333333333329929e-01,2.356194490192339952e+00
-2.000000000000000111e-01,-2.388429752066119904e-01,7.853981633974479459e-01,8.000000000000000444e-01,2.748893571891069865e+00
-5.000000000000000000e-01,-1.595041322314049992e-01,3.926990816987239730e-01,8.000000000000000444e-01,7.853981633974479459e-01
1.000000000000000000e+00,3.422238918106689787e-01,3.926990816987239730e-01,6.666666666666669627e-01,1.178097245096169976e+00
5.999999999999999778e-01,2.181818181818180047e-01,1.178097245096169976e+00,4.000000000000000222e-01,3.926990816987239730e-01
-2.000000000000000111e-01,1.727272727272730068e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.748893571891069865e+00
5.000000000000000000e-01,4.768595041322319927e-01,2.356194490192339952e+00,2.666666666666669960e-01,3.926990816987239730e-01
5.000000000000000000e-01,4.768595041322319927e-01,2.356194490192339952e+00,5.999999999999999778e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.595041322314049992e-01,2.748893571891069865e+00,1.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,-9.338842975206609887e-02,1.570796326794900111e+00,5.999999999999999778e-01,3.926990816987239730e-01
-2.999999999999999889e-01,-2.785123966942150142e-01,2.356194490192339952e+00,1.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,4.533057851239670200e-01,1.178097245096169976e+00,1.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000056e-01,-1.727272727272730068e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.853981633974479459e-01
-5.000000000000000000e-01,-9.098422238918109362e-02,0.000000000000000000e+00,3.333333333333329818e-01,0.000000000000000000e+00
6.999999999999999556e-01,2.239669421487600065e-01,1.963495408493620031e+00,0.000000000000000000e+00,3.926990816987239730e-01
-1.000000000000000056e-01,-1.727272727272730068e-01,1.963495408493620031e+00,5.333333333333329929e-01,2.748893571891069865e+00
5.999999999999999778e-01,6.090909090909090162e-01,7.853981633974479459e-01,2.000000000000000111e-01,7.853981633974479459e-01
1.000000000000000000e+00,8.680940655778099369e-02,1.570796326794900111e+00,4.666666666666670071e-01,3.926990816987239730e-01
2.999999999999999889e-01,3.181818181818180102e-01,1.178097245096169976e+00,0.000000000000000000e+00,7.853981633974479459e-01
2.999999999999999889e-01,3.181818181818180102e-01,1.178097245096169976e+00,4.666666666666670071e-01,2.356194490192339952e+00
9.000000000000000222e-01,6.329693468590179561e-01,7.853981633974479459e-01,2.000000000000000111e-01,1.570796326794900111e+00
9.000000000000000222e-01,2.193839218632610000e-01,2.748893571891069865e+00,5.999999999999999778e-01,1.963495408493620031e+00
9.000000000000000222e-01,7.034179771428520356e-01,2.356194490192339952e+00,5.333333333333329929e-01,2.748893571891069865e+00
1.000000000000000000e+00,3.680940655778099785e-02,1.570796326794900111e+00,2.666666666666669960e-01,1.178097245096169976e+00
9.000000000000000222e-01,1.193839218632609944e-01,2.748893571891069865e+00,2.666666666666669960e-01,0.000000000000000000e+00
6.999999999999999556e-01,4.194214876033059980e-01,2.356194490192339952e+00,6.666666666666669627e-01,1.178097245096169976e+00
5.000000000000000000e-01,-7.415477084898569604e-02,0.000000000000000000e+00,4.000000000000000222e-01,2.748893571891069865e+00
-1.000000000000000056e-01,-7.272727272727259884e-02,7.853981633974479459e-01,3.333333333333329818e-01,7.853981633974479459e-01
-2.999999999999999889e-01,-7.851239669421479495e-02,7.853981633974479459e-01,0.000000000000000000e+00,2.356194490192339952e+00
-1.000000000000000056e-01,-1.727272727272730068e-01,1.963495408493620031e+00,8.666666666666670293e-01,0.000000000000000000e+00
6.999999999999999556e-01,2.785123966942150142e-01,3.926990816987239730e-01,8.000000000000000444e-01,1.963495408493620031e+00
0.000000000000000000e+00,1.727272727272730068e-01,2.356194490192339952e+00,9.333333333333330151e-01,2.748893571891069865e+00
-1.000000000000000056e-01,1.727272727272730068e-01,1.570796326794900111e+00,8.666666666666670293e-01,0.000000000000000000e+00
2.000000000000000111e-01,-6.694214876033059702e-02,2.748893571891069865e+00,1.000000000000000000e+00,3.926990816987239730e-01
2.000000000000000111e-01,1.066115702479339955e-01,0.000000000000000000e+00,5.999999999999999778e-01,1.963495408493620031e+00
5.999999999999999778e-01,1.681818181818179880e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,2.922238918106689898e-01,3.926990816987239730e-01,8.666666666666670293e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.033057851239669978e-01,1.178097245096169976e+00,0.000000000000000000e+00,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,2.748893571891069865e+00,5.999999999999999778e-01,1.570796326794900111e+00
-1.000000000000000056e-01,-7.272727272727259884e-02,7.853981633974479459e-01,0.000000000000000000e+00,3.926990816987239730e-01
4.000000000000000222e-01,-1.404958677685949966e-02,2.748893571891069865e+00,6.666666666666669350e-02,2.356194490192339952e+00
-5.000000000000000000e-01,-2.078512396694210118e-01,7.853981633974479459e-01,1.000000000000000000e+00,1.963495408493620031e+00
2.999999999999999889e-01,3.181818181818180102e-01,1.963495408493620031e+00,5.333333333333329929e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.739435683902120000e-01,2.748893571891069865e+00,4.000000000000000222e-01,7.853981633974479459e-01
5.999999999999999778e-01,2.681818181818180213e-01,1.178097245096169976e+00,9.333333333333330151e-01,2.748893571891069865e+00
2.000000000000000111e-01,-2.727272727272729916e-02,1.570796326794900111e+00,3.333333333333329818e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-2.727272727272729916e-02,1.570796326794900111e+00,2.666666666666669960e-01,1.178097245096169976e+00
-4.000000000000000222e-01,1.727272727272730068e-01,1.570796326794900111e+00,0.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000000e+00,3.239435683902119889e-01,2.748893571891069865e+00,0.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000000e+00,1.431254695717510024e-02,0.000000000000000000e+00,8.666666666666670293e-01,7.853981633974479459e-01
-1.000000000000000056e-01,9.338842975206619601e-02,2.748893571891069865e+00,8.000000000000000444e-01,1.963495408493620031e+00
2.999999999999999889e-01,1.681818181818179880e-01,1.178097245096169976e+00,5.999999999999999778e-01,7.853981633974479459e-01
1.000000000000000000e+00,1.922238918106690120e-01,3.926990816987239730e-01,1.000000000000000000e+00,2.356194490192339952e+00
6.999999999999999556e-01,3.694214876033060091e-01,2.356194490192339952e+00,1.000000000000000000e+00,2.748893571891069865e+00
2.999999999999999889e-01,3.181818181818180102e-01,1.963495408493620031e+00,4.666666666666670071e-01,2.748893571891069865e+00
5.999999999999999778e-01,1.181818181818179991e-01,1.963495408493620031e+00,2.666666666666669960e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-7.272727272727259884e-02,1.178097245096169976e+00,5.333333333333329929e-01,1.963495408493620031e+00
-1.000000000000000056e-01,-1.727272727272730068e-01,0.000000000000000000e+00,2.666666666666669960e-01,3.926990816987239730e-01
-4.000000000000000222e-01,-1.595041322314049992e-01,3.926990816987239730e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.727272727272730068e-01,1.570796326794900111e+00,2.000000000000000111e-01,2.748893571891069865e+00
-2.999999999999999889e-01,-6.694214876033059702e-02,1.570796326794900111e+00,2.666666666666669960e-01,0.000000000000000000e+00
1.000000000000000056e-01,-2.272727272727259953e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,5.033057851239669533e-01,1.178097245096169976e+00,2.666666666666669960e-01,2.748893571891069865e+00
8.000000000000000444e-01,3.106521275743530097e-01,3.926990816987239730e-01,2.666666666666669960e-01,1.963495408493620031e+00
0.000000000000000000e+00,1.727272727272730068e-01,7.853981633974479459e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,6.090909090909090162e-01,7.853981633974479459e-01,6.666666666666669350e-02,2.356194490192339952e+00
1.000000000000000000e+00,3.033057851239669978e-01,1.178097245096169976e+00,5.999999999999999778e-01,1.570796326794900111e+00
4.000000000000000222e-01,4.239669421487600176e-01,2.356194490192339952e+00,6.666666666666669350e-02,1.178097245096169976e+00
4.000000000000000222e-01,4.239669421487600176e-01,7.853981633974479459e-01,1.333333333333329984e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.422238918106689953e-01,3.926990816987239730e-01,0.000000000000000000e+00,7.853981633974479459e-01
-4.000000000000000222e-01,-1.595041322314049992e-01,2.748893571891069865e+00,2.666666666666669960e-01,1.963495408493620031e+00
-2.000000000000000111e-01,1.727272727272730068e-01,0.000000000000000000e+00,5.333333333333329929e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-2.078512396694210118e-01,7.853981633974479459e-01,4.666666666666670071e-01,3.926990816987239730e-01
5.000000000000000000e-01,3.578512396694220055e-01,1.963495408493620031e+00,3.333333333333329818e-01,1.963495408493620031e+00
2.000000000000000111e-01,1.239669421487609932e-02,1.178097245096169976e+00,1.000000000000000000e+00,1.178097245096169976e+00
1.000000000000000000e+00,3.033057851239669978e-01,1.178097245096169976e+00,0.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,4.049586776859510212e-02,3.926990816987239730e-01,7.333333333333329485e-01,1.963495408493620031e+00
-2.000000000000000111e-01,1.727272727272730068e-01,1.570796326794900111e+00,8.000000000000000444e-01,2.356194490192339952e+00
-4.000000000000000222e-01,-2.727272727272729916e-02,1.570796326794900111e+00,8.000000000000000444e-01,1.570796326794900111e+00
2.999999999999999889e-01,3.181818181818180102e-01,1.963495408493620031e+00,7.333333333333329485e-01,1.178097245096169976e+00
-1.000000000000000056e-01,-1.727272727272730068e-01,0.000000000000000000e+00,8.666666666666670293e-01,1.178097245096169976e+00
5.999999999999999778e-01,1.181818181818179991e-01,2.748893571891069865e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000111e-01,-2.388429752066119904e-01,7.853981633974479459e-01,0.000000000000000000e+00,1.570796326794900111e+00
-5.000000000000000000e-01,-4.088704008046020189e-01,1.963495408493620031e+00,7.333333333333329485e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-4.504132231404959774e-01,1.178097245096169976e+00,5.999999999999999778e-01,2.356194490192339952e+00
1.000000000000000000e+00,1.431254695717510024e-02,0.000000000000000000e+00,7.333333333333329485e-01,2.356194490192339952e+00
5.999999999999999778e-01,2.681818181818180213e-01,3.926990816987239730e-01,5.333333333333329929e-01,1.178097245096169976e+00
9.000000000000000222e-01,7.034179771428520356e-01,2.356194490192339952e+00,0.000000000000000000e+00,1.570796326794900111e+00
-2.000000000000000111e-01,6.934635612321569942e-02,2.748893571891069865e+00,5.333333333333329929e-01,7.853981633974479459e-01
5.999999999999999778e-01,-5.972952667167540086e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.926990816987239730e-01
2.000000000000000111e-01,1.330578512396690116e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000000e+00,4.533057851239670200e-01,1.963495408493620031e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.239435683902119889e-01,2.748893571891069865e+00,1.333333333333329984e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-1.578512396694209952e-01,2.356194490192339952e+00,2.666666666666669960e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.033057851239669978e-01,1.963495408493620031e+00,7.333333333333329485e-01,1.570796326794900111e+00
2.999999999999999889e-01,3.181818181818180102e-01,1.178097245096169976e+00,2.000000000000000111e-01,1.963495408493620031e+00
1.000000000000000056e-01,-4.049586776859499804e-02,1.963495408493620031e+00,7.333333333333329485e-01,1.178097245096169976e+00
1.000000000000000000e+00,6.403456048084149588e-01,7.853981633974479459e-01,7.333333333333329485e-01,2.356194490192339952e+00
6.999999999999999556e-01,5.194214876033059758e-01,2.356194490192339952e+00,1.000000000000000000e+00,7.853981633974479459e-01
9.000000000000000222e-01,4.268595041322320038e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000056e-01,2.272727272727270015e-02,7.853981633974479459e-01,7.333333333333329485e-01,0.000000000000000000e+00
5.999999999999999778e-01,1.681818181818179880e-01,1.963495408493620031e+00,2.000000000000000111e-01,2.748893571891069865e+00
4.000000000000000222e-01,1.859504132231409868e-01,2.748893571891069865e+00,8.666666666666670293e-01,2.748893571891069865e+00
-5.000000000000000000e-01,1.227272727272730041e-01,1.570796326794900111e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.033057851239669978e-01,1.178097245096169976e+00,3.333333333333329818e-01,0.000000000000000000e+00
5.000000000000000000e-01,1.578512396694219944e-01,1.178097245096169976e+00,9.333333333333330151e-01,1.963495408493620031e+00
-5.000000000000000000e-01,1.727272727272730068e-01,1.570796326794900111e+00,4.666666666666670071e-01,2.356194490192339952e+00
-4.000000000000000222e-01,4.049586776859510212e-02,2.748893571891069865e+00,5.999999999999999778e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-2.078512396694210118e-01,2.356194490192339952e+00,5.333333333333329929e-01,2.748893571891069865e+00
2.000000000000000111e-01,1.066115702479339955e-01,0.000000000000000000e+00,7.333333333333329485e-01,3.926990816987239730e-01
6.999999999999999556e-01,7.851239669421490597e-02,3.926990816987239730e-01,2.000000000000000111e-01,2.748893571891069865e+00
1.000000000000000056e-01,-4.049586776859499804e-02,1.963495408493620031e+00,0.000000000000000000e+00,2.356194490192339952e+00
-2.000000000000000111e-01,-1.388429752066120126e-01,2.356194490192339952e+00,2.000000000000000111e-01,2.748893571891069865e+00
-1.000000000000000056e-01,9.338842975206619601e-02,3.926990816987239730e-01,1.000000000000000000e+00,1.178097245096169976e+00
8.000000000000000444e-01,8.091660405709999448e-02,2.748893571891069865e+00,7.333333333333329485e-01,0.000000000000000000e+00
5.999999999999999778e-01,-4.338842975206610303e-02,1.570796326794900111e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e-01,-3.578512396694210063e-01,2.356194490192339952e+00,1.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,-1.578512396694209952e-01,2.356194490192339952e+00,4.666666666666670071e-01,7.853981633974479459e-01
2.000000000000000111e-01,1.239669421487609932e-02,1.963495408493620031e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e-01,-4.504132231404959774e-01,1.178097245096169976e+00,2.666666666666669960e-01,0.000000000000000000e+00
5.999999999999999778e-01,1.181818181818179991e-01,3.926990816987239730e-01,1.000000000000000000e+00,1.178097245096169976e+00
9.000000000000000222e-01,-4.066007836642879930e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.963495408493620031e+00
6.999999999999999556e-01,7.851239669421490597e-02,3.926990816987239730e-01,6.666666666666669627e-01,2.748893571891069865e+00
1.000000000000000000e+00,4.033057851239669755e-01,1.963495408493620031e+00,4.666666666666670071e-01,3.926990816987239730e-01
0.000000000000000000e+00,-2.727272727272729916e-02,1.963495408493620031e+00,1.000000000000000000e+00,1.963495408493620031e+00
2.999999999999999889e-01,2.272727272727270015e-02,3.926990816987239730e-01,8.000000000000000444e-01,1.570796326794900111e+00
5.999999999999999778e-01,1.681818181818179880e-01,1.178097245096169976e+00,4.666666666666670071e-01,1.570796326794900111e+00
1.000000000000000000e+00,3.033057851239669978e-01,1.963495408493620031e+00,3.333333333333329818e-01,1.963495408493620031e+00
5.999999999999999778e-01,5.590909090909089718e-01,7.853981633974479459e-01,6.666666666666669627e-01,1.178097245096169976e+00
2.000000000000000111e-01,1.066115702479339955e-01,0.000000000000000000e+00,2.666666666666669960e-01,3.926990816987239730e-01
-1.000000000000000056e-01,2.727272727272739977e-02,0.000000000000000000e+00,4.000000000000000222e-01,1.570796326794900111e+00
5.999999999999999778e-01,1.681818181818179880e-01,1.963495408493620031e+00,5.333333333333329929e-01,1.178097245096169976e+00
1.000000000000000000e+00,3.422238918106689787e-01,3.926990816987239730e-01,2.666666666666669960e-01,0.000000000000000000e+00
-1.000000000000000056e-01,2.727272727272739977e-02,7.853981633974479459e-01,7.333333333333329485e-01,1.570796326794900111e+00
1.000000000000000000e+00,3.680940655778099785e-02,1.570796326794900111e+00,8.666666666666670293e-01,1.963495408493620031e+00
8.000000000000000444e-01,2.504132231404960218e-01,1.963495408493620031e+00,1.000000000000000000e+00,1.570796326794900111e+00
2.000000000000000111e-01,1.066115702479339955e-01,0.000000000000000000e+00,6.666666666666669350e-02,1.178097245096169976e+00
-4.000000000000000222e-01,-1.595041322314049992e-01,3.926990816987239730e-01,4.000000000000000222e-01,1.178097245096169976e+00
6.999999999999999556e-01,3.181818181818180102e-01,2.748893571891069865e+00,6.666666666666669627e-01,2.748893571891069865e+00
2.000000000000000111e-01,1.066115702479339955e-01,0.000000000000000000e+00,3.333333333333329818e-01,2.356194490192339952e+00
2.000000000000000111e-01,2.520661157024789989e-01,7.853981633974479459e-01,0.000000000000000000e+00,2.748893571891069865e+00
4.000000000000000222e-01,-8.016528925619820223e-02,1.570796326794900111e+00,6.666666666666669350e-02,1.963495408493620031e+00
1.000000000000000000e+00,5.903456048084150254e-01,7.853981633974479459e-01,6.666666666666669627e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-1.727272727272730068e-01,1.178097245096169976e+00,5.333333333333329929e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-4.504132231404959774e-01,1.178097245096169976e+00,5.333333333333329929e-01,1.178097245096169976e+00
1.000000000000000000e+00,4.533057851239670200e-01,1.963495408493620031e+00,7.333333333333329485e-01,7.853981633974479459e-01
-5.000000000000000000e-01,4.049586776859510212e-02,2.748893571891069865e+00,1.000000000000000000e+00,2.356194490192339952e+00
5.999999999999999778e-01,3.181818181818180102e-01,2.748893571891069865e+00,2.000000000000000111e-01,2.748893571891069865e+00
1.000000000000000000e+00,5.033057851239669533e-01,1.963495408493620031e+00,2.000000000000000111e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-1.727272727272730068e-01,1.963495408493620031e+00,5.333333333333329929e-01,1.178097245096169976e+00
5.999999999999999778e-01,1.181818181818179991e-01,1.963495408493620031e+00,4.666666666666670071e-01,2.356194490192339952e+00
-2.000000000000000111e-01,2.727272727272739977e-02,1.178097245096169976e+00,1.000000000000000000e+00,7.853981633974479459e-01
-5.000000000000000000e-01,-9.504132231404879838e-03,2.748893571891069865e+00,8.000000000000000444e-01,0.000000000000000000e+00
6.999999999999999556e-01,5.694214876033060202e-01,2.356194490192339952e+00,2.666666666666669960e-01,2.356194490192339952e+00
2.000000000000000111e-01,1.239669421487609932e-02,1.178097245096169976e+00,4.666666666666670071e-01,2.748893571891069865e+00
5.999999999999999778e-01,5.090909090909090384e-01,7.853981633974479459e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.143125469571750069e-01,0.000000000000000000e+00,7.333333333333329485e-01,1.570796326794900111e+00
-1.000000000000000056e-01,9.338842975206619601e-02,3.926990816987239730e-01,6.666666666666669350e-02,2.748893571891069865e+00
1.000000000000000000e+00,2.739435683902120000e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.178097245096169976e+00
6.999999999999999556e-01,-5.164264736015299756e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.926990816987239730e-01
-5.000000000000000000e-01,1.227272727272730041e-01,1.570796326794900111e+00,1.000000000000000000e+00,2.748893571891069865e+00
4.000000000000000222e-01,-1.404958677685949966e-02,2.748893571891069865e+00,7.333333333333329485e-01,3.926990816987239730e-01
-2.000000000000000111e-01,6.934635612321569942e-02,2.748893571891069865e+00,9.333333333333330151e-01,7.853981633974479459e-01
6.999999999999999556e-01,3.181818181818180102e-01,2.748893571891069865e+00,4.000000000000000222e-01,1.570796326794900111e+00
5.000000000000000000e-01,-4.338842975206610303e-02,1.570796326794900111e+00,1.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,1.181818181818179991e-01,1.963495408493620031e+00,6.666666666666669350e-02,1.570796326794900111e+00
4.000000000000000222e-01,3.239669421487599843e-01,7.853981633974479459e-01,8.000000000000000444e-01,7.853981633974479459e-01
1.000000000000000000e+00,1.143125469571750069e-01,0.000000000000000000e+00,2.000000000000000111e-01,1.570796326794900111e+00
2.000000000000000111e-01,1.239669421487609932e-02,1.178097245096169976e+00,4.000000000000000222e-01,3.926990816987239730e-01
2.000000000000000111e-01,1.239669421487609932e-02,1.963495408493620031e+00,5.999999999999999778e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-4.588704008046020077e-01,1.963495408493620031e+00,4.666666666666670071e-01,1.963495408493620031e+00
0.000000000000000000e+00,1.727272727272730068e-01,1.570796326794900111e+00,8.000000000000000444e-01,7.853981633974479459e-01
2.999999999999999889e-01,2.272727272727270015e-02,2.748893571891069865e+00,5.999999999999999778e-01,1.963495408493620031e+00
-2.000000000000000111e-01,1.727272727272730068e-01,0.000000000000000000e+00,8.666666666666670293e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-4.588704008046020077e-01,1.963495408493620031e+00,0.000000000000000000e+00,2.748893571891069865e+00
-1.000000000000000056e-01,1.727272727272730068e-01,1.570796326794900111e+00,6.666666666666669350e-02,3.926990816987239730e-01
-2.000000000000000111e-01,-2.388429752066119904e-01,7.853981633974479459e-01,8.000000000000000444e-01,1.963495408493620031e+00
-5.000000000000000000e-01,1.727272727272730068e-01,1.570796326794900111e+00,0.000000000000000000e+00,1.178097245096169976e+00
-2.000000000000000111e-01,-1.306536438767839925e-01,2.748893571891069865e+00,1.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,-2.727272727272729916e-02,1.570796326794900111e+00,5.999999999999999778e-01,7.853981633974479459e-01
-1.000000000000000056e-01,-7.272727272727259884e-02,0.000000000000000000e+00,7.333333333333329485e-01,2.748893571891069865e+00
0.000000000000000000e+00,1.727272727272730068e-01,7.853981633974479459e-01,2.000000000000000111e-01,1.570796326794900111e+00
-2.000000000000000111e-01,1.227272727272730041e-01,1.570796326794900111e+00,3.333333333333329818e-01,1.963495408493620031e+00
6.999999999999999556e-01,6.121408746297759551e-01,7.853981633974479459e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,-1.066115702479339955e-01,3.926990816987239730e-01,5.333333333333329929e-01,3.926990816987239730e-01
5.999999999999999778e-01,2.681818181818180213e-01,3.926990816987239730e-01,6.666666666666669350e-02,1.178097245096169976e+00
2.000000000000000111e-01,1.239669421487609932e-02,1.178097245096169976e+00,2.666666666666669960e-01,1.178097245096169976e+00
-2.999999999999999889e-01,-3.181818181818180102e-01,1.963495408493620031e+00,2.000000000000000111e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,3.926990816987239730e-01,4.666666666666670071e-01,1.963495408493620031e+00
6.999999999999999556e-01,-9.338842975206609887e-02,1.570796326794900111e+00,7.333333333333329485e-01,1.178097245096169976e+00
5.000000000000000000e-01,-7.415477084898569604e-02,0.000000000000000000e+00,4.666666666666670071e-01,1.570796326794900111e+00
-5.000000000000000000e-01,-9.098422238918109362e-02,0.000000000000000000e+00,4.000000000000000222e-01,2.748893571891069865e+00
1.000000000000000000e+00,-6.319059344221900076e-02,1.570796326794900111e+00,0.000000000000000000e+00,1.178097245096169976e+00
-5.000000000000000000e-01,-4.504132231404959774e-01,1.178097245096169976e+00,0.000000000000000000e+00,7.853981633974479459e-01
0.000000000000000000e+00,7.272727272727279313e-02,7.853981633974479459e-01,2.000000000000000111e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.533057851239669866e-01,1.178097245096169976e+00,7.333333333333329485e-01,2.748893571891069865e+00
2.999999999999999889e-01,-2.727272727272729916e-02,1.570796326794900111e+00,8.000000000000000444e-01,3.926990816987239730e-01
5.999999999999999778e-01,1.181818181818179991e-01,1.178097245096169976e+00,1.333333333333329984e-01,3.926990816987239730e-01
5.999999999999999778e-01,3.181818181818180102e-01,3.926990816987239730e-01,5.333333333333329929e-01,3.926990816987239730e-01
-4.000000000000000222e-01,-3.181818181818180102e-01,7.853981633974479459e-01,8.000000000000000444e-01,0.000000000000000000e+00
5.999999999999999778e-01,1.181818181818179991e-01,1.963495408493620031e+00,6.666666666666669627e-01,0.000000000000000000e+00
2.000000000000000111e-01,2.123966942148760029e-01,1.963495408493620031e+00,4.000000000000000222e-01,1.570796326794900111e+00
6.999999999999999556e-01,5.694214876033060202e-01,2.356194490192339952e+00,8.000000000000000444e-01,2.356194490192339952e+00
-1.000000000000000056e-01,9.338842975206619601e-02,2.748893571891069865e+00,4.000000000000000222e-01,2.748893571891069865e+00
8.000000000000000444e-01,8.091660405709999448e-02,2.748893571891069865e+00,0.000000000000000000e+00,1.963495408493620031e+00
2.000000000000000111e-01,-6.694214876033059702e-02,2.748893571891069865e+00,5.333333333333329929e-01,7.853981633974479459e-01
5.999999999999999778e-01,2.681818181818180213e-01,2.748893571891069865e+00,8.000000000000000444e-01,7.853981633974479459e-01
1.000000000000000000e+00,1.143125469571750069e-01,0.000000000000000000e+00,2.666666666666669960e-01,2.356194490192339952e+00
1.000000000000000056e-01,-1.227272727272730041e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.748893571891069865e+00
5.000000000000000000e-01,1.239669421487609932e-02,2.748893571891069865e+00,2.666666666666669960e-01,0.000000000000000000e+00
-2.000000000000000111e-01,-7.272727272727259884e-02,1.178097245096169976e+00,1.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000000e+00,3.680940655778099785e-02,1.570796326794900111e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.694214876033059869e-01,2.356194490192339952e+00,4.666666666666670071e-01,0.000000000000000000e+00
