5.000000000000000000e-01,2.905334335086400266e-01,1.178097245096169976e+00,1.000000000000000000e+00,2.748893571891069865e+00
6.999999999999999556e-01,3.410217881292260111e-01,1.178097245096169976e+00,4.666666666666670071e-01,0.000000000000000000e+00
-2.000000000000000111e-01,6.410081278601199861e-02,0.000000000000000000e+00,2.666666666666669960e-01,0.000000000000000000e+00
1.000000000000000000e+00,-3.201159881031469950e-02,0.000000000000000000e+00,3.333333333333329818e-01,2.748893571891069865e+00
5.000000000000000000e-01,2.905334335086400266e-01,3.926990816987239730e-01,2.666666666666669960e-01,1.570796326794900111e+00
-2.999999999999999889e-01,-3.025544703230649835e-01,7.853981633974479459e-01,8.666666666666670293e-01,1.963495408493620031e+00
5.999999999999999778e-01,1.241923365890310049e-01,3.926990816987239730e-01,0.000000000000000000e+00,3.926990816987239730e-01
5.999999999999999778e-01,5.728024042073629474e-01,2.356194490192339952e+00,2.000000000000000111e-01,7.853981633974479459e-01
8.000000000000000444e-01,1.123277719480170016e-02,0.000000000000000000e+00,8.666666666666670293e-01,1.570796326794900111e+00
-5.000000000000000000e-01,6.836964688204439679e-03,1.178097245096169976e+00,4.000000000000000222e-01,3.926990816987239730e-01
-5.000000000000000000e-01,4.313131628968490117e-01,1.570796326794900111e+00,5.999999999999999778e-01,7.853981633974479459e-01
8.000000000000000444e-01,3.999248685199099929e-01,1.963495408493620031e+00,1.000000000000000000e+00,1.570796326794900111e+00
-5.000000000000000000e-01,-1.931630353117959886e-01,2.748893571891069865e+00,4.666666666666670071e-01,3.926990816987239730e-01
9.000000000000000222e-01,4.504132231404959774e-01,2.748893571891069865e+00,8.000000000000000444e-01,1.178097245096169976e+00
-2.000000000000000111e-01,1.410081278601199931e-02,0.000000000000000000e+00,2.666666666666669960e-01,1.570796326794900111e+00
-4.000000000000000222e-01,-8.354620586025539308e-02,1.178097245096169976e+00,3.333333333333329818e-01,2.356194490192339952e+00
1.000000000000000000e+00,4.768595041322319927e-01,1.963495408493620031e+00,1.333333333333329984e-01,1.963495408493620031e+00
2.000000000000000111e-01,-2.126220886551459868e-02,1.963495408493620031e+00,1.000000000000000000e+00,1.570796326794900111e+00
5.000000000000000000e-01,6.090909090909090162e-01,7.853981633974479459e-01,3.333333333333329818e-01,2.748893571891069865e+00
1.000000000000000000e+00,4.768595041322319927e-01,1.178097245096169976e+00,9.333333333333330151e-01,1.178097245096169976e+00
1.000000000000000000e+00,4.768595041322319927e-01,1.178097245096169976e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000111e-01,-1.358991872139879986e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,-4.316303531179559866e-02,2.748893571891069865e+00,4.000000000000000222e-01,1.963495408493620031e+00
5.999999999999999778e-01,6.228024042073629918e-01,7.853981633974479459e-01,6.666666666666669627e-01,2.748893571891069865e+00
6.999999999999999556e-01,2.602554470323070190e-01,1.963495408493620031e+00,6.666666666666669350e-02,0.000000000000000000e+00
-2.000000000000000111e-01,-2.448534936138239970e-01,2.356194490192339952e+00,4.666666666666670071e-01,2.356194490192339952e+00
-2.999999999999999889e-01,9.954195876676759369e-02,2.748893571891069865e+00,8.666666666666670293e-01,1.178097245096169976e+00
2.000000000000000111e-01,3.025544703230649835e-01,2.356194490192339952e+00,2.666666666666669960e-01,3.926990816987239730e-01
1.000000000000000056e-01,1.431630353117959997e-01,7.853981633974479459e-01,7.333333333333329485e-01,0.000000000000000000e+00
-5.000000000000000000e-01,3.813131628968490228e-01,1.570796326794900111e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e-01,-9.316303531179559450e-02,1.963495408493620031e+00,4.666666666666670071e-01,1.178097245096169976e+00
6.999999999999999556e-01,2.602554470323070190e-01,2.748893571891069865e+00,2.666666666666669960e-01,1.963495408493620031e+00
-2.999999999999999889e-01,9.945840096471189606e-02,1.963495408493620031e+00,9.333333333333330151e-01,0.000000000000000000e+00
8.000000000000000444e-01,7.545454545454549633e-01,2.356194490192339952e+00,8.666666666666670293e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.727272727272730068e-01,2.748893571891069865e+00,7.333333333333329485e-01,0.000000000000000000e+00
2.000000000000000111e-01,2.525544703230649946e-01,7.853981633974479459e-01,6.666666666666669350e-02,1.963495408493620031e+00
1.000000000000000000e+00,4.768595041322319927e-01,3.926990816987239730e-01,1.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,-9.316303531179559450e-02,1.963495408493620031e+00,8.666666666666670293e-01,2.748893571891069865e+00
6.999999999999999556e-01,6.720886551465069525e-01,2.356194490192339952e+00,0.000000000000000000e+00,1.570796326794900111e+00
9.000000000000000222e-01,1.181818181818179991e-01,1.178097245096169976e+00,2.666666666666669960e-01,1.178097245096169976e+00
1.000000000000000000e+00,4.768595041322319927e-01,1.178097245096169976e+00,6.666666666666669627e-01,3.926990816987239730e-01
2.000000000000000111e-01,-2.371764223755210010e-02,0.000000000000000000e+00,6.666666666666669627e-01,2.748893571891069865e+00
1.000000000000000056e-01,1.931630353117959886e-01,7.853981633974479459e-01,6.666666666666669627e-01,1.963495408493620031e+00
1.000000000000000000e+00,-3.201159881031469950e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.853981633974479459e-01
8.000000000000000444e-01,7.545454545454549633e-01,7.853981633974479459e-01,4.666666666666670071e-01,1.963495408493620031e+00
5.000000000000000000e-01,6.090909090909090162e-01,7.853981633974479459e-01,0.000000000000000000e+00,1.178097245096169976e+00
5.000000000000000000e-01,6.090909090909090162e-01,7.853981633974479459e-01,8.666666666666670293e-01,1.963495408493620031e+00
1.000000000000000000e+00,6.798840118968529911e-02,0.000000000000000000e+00,1.333333333333329984e-01,7.853981633974479459e-01
5.000000000000000000e-01,-4.842379122141429737e-02,1.570796326794900111e+00,6.666666666666669627e-01,2.356194490192339952e+00
5.999999999999999778e-01,3.241923365890310160e-01,2.748893571891069865e+00,2.666666666666669960e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.220886551465069969e-01,2.356194490192339952e+00,5.333333333333329929e-01,1.178097245096169976e+00
-1.000000000000000056e-01,-1.186326070623589940e-01,1.570796326794900111e+00,7.333333333333329485e-01,1.570796326794900111e+00
5.999999999999999778e-01,6.228024042073629918e-01,7.853981633974479459e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.241923365890310160e-01,2.748893571891069865e+00,5.999999999999999778e-01,1.570796326794900111e+00
5.999999999999999778e-01,-5.661338968472340305e-02,1.570796326794900111e+00,0.000000000000000000e+00,1.963495408493620031e+00
-4.000000000000000222e-01,9.335427394771679543e-02,1.570796326794900111e+00,1.000000000000000000e+00,7.853981633974479459e-01
1.000000000000000000e+00,4.768595041322319927e-01,1.178097245096169976e+00,1.333333333333329984e-01,2.748893571891069865e+00
1.000000000000000000e+00,8.206611570247940302e-01,7.853981633974479459e-01,8.666666666666670293e-01,2.748893571891069865e+00
5.000000000000000000e-01,2.905334335086400266e-01,1.963495408493620031e+00,6.666666666666669627e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-9.316303531179559450e-02,2.748893571891069865e+00,2.666666666666669960e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.227272727272730041e-01,2.748893571891069865e+00,0.000000000000000000e+00,1.963495408493620031e+00
5.999999999999999778e-01,3.241923365890310160e-01,1.963495408493620031e+00,0.000000000000000000e+00,1.963495408493620031e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.178097245096169976e+00,1.333333333333329984e-01,3.926990816987239730e-01
1.000000000000000000e+00,4.768595041322319927e-01,2.748893571891069865e+00,2.666666666666669960e-01,7.853981633974479459e-01
0.000000000000000000e+00,9.939894815927870220e-02,7.853981633974479459e-01,6.666666666666669350e-02,2.748893571891069865e+00
0.000000000000000000e+00,-1.727272727272730068e-01,2.748893571891069865e+00,2.666666666666669960e-01,2.748893571891069865e+00
-5.000000000000000000e-01,-1.931630353117959886e-01,3.926990816987239730e-01,2.666666666666669960e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,3.926990816987239730e-01,4.666666666666670071e-01,1.570796326794900111e+00
5.999999999999999778e-01,6.728024042073630362e-01,7.853981633974479459e-01,4.666666666666670071e-01,0.000000000000000000e+00
2.000000000000000111e-01,1.287377911344849968e-01,1.963495408493620031e+00,0.000000000000000000e+00,7.853981633974479459e-01
0.000000000000000000e+00,1.727272727272730068e-01,2.356194490192339952e+00,8.666666666666670293e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.931630353117959886e-01,1.963495408493620031e+00,5.999999999999999778e-01,1.963495408493620031e+00
5.999999999999999778e-01,1.741923365890309938e-01,3.926990816987239730e-01,6.666666666666669627e-01,0.000000000000000000e+00
1.000000000000000056e-01,1.142613209480230069e-01,0.000000000000000000e+00,3.333333333333329818e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-1.931630353117959886e-01,2.748893571891069865e+00,7.333333333333329485e-01,7.853981633974479459e-01
2.000000000000000111e-01,3.025544703230649835e-01,2.356194490192339952e+00,5.999999999999999778e-01,1.963495408493620031e+00
8.000000000000000444e-01,-3.852878901714359983e-02,1.570796326794900111e+00,0.000000000000000000e+00,7.853981633974479459e-01
6.999999999999999556e-01,3.102554470323070079e-01,3.926990816987239730e-01,0.000000000000000000e+00,2.748893571891069865e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.178097245096169976e+00,4.666666666666670071e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-2.184072126220890087e-01,0.000000000000000000e+00,9.333333333333330151e-01,3.926990816987239730e-01
1.000000000000000000e+00,4.768595041322319927e-01,2.748893571891069865e+00,5.999999999999999778e-01,2.356194490192339952e+00
1.000000000000000000e+00,4.768595041322319927e-01,2.748893571891069865e+00,9.333333333333330151e-01,2.748893571891069865e+00
1.000000000000000000e+00,8.206611570247940302e-01,2.356194490192339952e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.768595041322319927e-01,2.748893571891069865e+00,6.666666666666669350e-02,2.748893571891069865e+00
-5.000000000000000000e-01,6.836964688204439679e-03,1.963495408493620031e+00,0.000000000000000000e+00,2.748893571891069865e+00
2.000000000000000111e-01,-2.126220886551459868e-02,1.963495408493620031e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.001639232292879933e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,3.313131628968489784e-01,1.570796326794900111e+00,7.333333333333329485e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.768595041322319816e-01,1.178097245096169976e+00,7.333333333333329485e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.931630353117959886e-01,1.178097245096169976e+00,8.000000000000000444e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-4.316303531179559866e-02,1.178097245096169976e+00,0.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,-4.526454352968929673e-02,0.000000000000000000e+00,8.666666666666670293e-01,2.356194490192339952e+00
2.000000000000000111e-01,2.025544703230650057e-01,7.853981633974479459e-01,4.666666666666670071e-01,3.926990816987239730e-01
0.000000000000000000e+00,-1.727272727272730068e-01,2.748893571891069865e+00,1.000000000000000000e+00,2.356194490192339952e+00
1.000000000000000056e-01,1.402704733283250127e-01,2.748893571891069865e+00,2.666666666666669960e-01,1.178097245096169976e+00
-4.000000000000000222e-01,-3.314049586776859901e-01,2.356194490192339952e+00,1.000000000000000000e+00,7.853981633974479459e-01
8.000000000000000444e-01,2.499248685199099984e-01,1.963495408493620031e+00,1.000000000000000000e+00,2.356194490192339952e+00
5.000000000000000000e-01,4.090909090909090051e-01,7.853981633974479459e-01,5.999999999999999778e-01,1.178097245096169976e+00
0.000000000000000000e+00,-7.272727272727259884e-02,2.748893571891069865e+00,5.999999999999999778e-01,1.963495408493620031e+00
-5.000000000000000000e-01,6.836964688204439679e-03,1.178097245096169976e+00,1.000000000000000000e+00,1.570796326794900111e+00
0.000000000000000000e+00,-9.983607677071229536e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.926990816987239730e-01
6.999999999999999556e-01,2.410217881292260056e-01,1.178097245096169976e+00,2.666666666666669960e-01,2.748893571891069865e+00
1.000000000000000000e+00,1.679884011896849993e-01,0.000000000000000000e+00,2.666666666666669960e-01,1.963495408493620031e+00
-4.000000000000000222e-01,1.006010518407210036e-01,0.000000000000000000e+00,7.333333333333329485e-01,7.853981633974479459e-01
-4.000000000000000222e-01,-1.835462058602549962e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000056e-01,1.402704733283250127e-01,1.963495408493620031e+00,5.333333333333329929e-01,2.748893571891069865e+00
1.000000000000000056e-01,1.142613209480230069e-01,1.570796326794900111e+00,7.333333333333329485e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-1.431630353117959997e-01,1.178097245096169976e+00,6.666666666666669627e-01,0.000000000000000000e+00
5.000000000000000000e-01,5.590909090909089718e-01,2.356194490192339952e+00,7.333333333333329485e-01,3.926990816987239730e-01
-4.000000000000000222e-01,1.645379413974459859e-02,2.748893571891069865e+00,2.666666666666669960e-01,0.000000000000000000e+00
-2.000000000000000111e-01,-4.316303531179559866e-02,3.926990816987239730e-01,5.333333333333329929e-01,2.356194490192339952e+00
5.999999999999999778e-01,1.741923365890309938e-01,1.963495408493620031e+00,3.333333333333329818e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,2.748893571891069865e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000111e-01,-4.316303531179559866e-02,1.963495408493620031e+00,2.666666666666669960e-01,1.570796326794900111e+00
2.000000000000000111e-01,-2.126220886551459868e-02,3.926990816987239730e-01,2.666666666666669960e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.768595041322320149e-01,2.748893571891069865e+00,7.333333333333329485e-01,3.926990816987239730e-01
1.000000000000000000e+00,7.706611570247939857e-01,7.853981633974479459e-01,1.333333333333329984e-01,1.570796326794900111e+00
6.999999999999999556e-01,2.602554470323070190e-01,3.926990816987239730e-01,0.000000000000000000e+00,1.178097245096169976e+00
-5.000000000000000000e-01,-2.184072126220890087e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.356194490192339952e+00
-5.000000000000000000e-01,6.836964688204439679e-03,2.748893571891069865e+00,6.666666666666669627e-01,2.748893571891069865e+00
2.999999999999999889e-01,1.648009015777610053e-01,2.748893571891069865e+00,5.333333333333329929e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-3.770848985725019920e-01,7.853981633974479459e-01,5.999999999999999778e-01,1.963495408493620031e+00
1.000000000000000056e-01,-5.972952667167540086e-02,1.963495408493620031e+00,2.000000000000000111e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.220886551465069969e-01,2.356194490192339952e+00,7.333333333333329485e-01,2.748893571891069865e+00
-4.000000000000000222e-01,-3.314049586776859901e-01,2.356194490192339952e+00,0.000000000000000000e+00,1.570796326794900111e+00
9.000000000000000222e-01,7.370022539444029963e-01,7.853981633974479459e-01,1.000000000000000000e+00,7.853981633974479459e-01
-2.999999999999999889e-01,9.945840096471189606e-02,1.963495408493620031e+00,7.333333333333329485e-01,1.178097245096169976e+00
-5.000000000000000000e-01,-1.931630353117959886e-01,1.178097245096169976e+00,7.333333333333329485e-01,2.748893571891069865e+00
8.000000000000000444e-01,1.999248685199100095e-01,2.748893571891069865e+00,1.000000000000000000e+00,3.926990816987239730e-01
1.000000000000000000e+00,4.768595041322319927e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,3.813131628968490228e-01,1.570796326794900111e+00,7.333333333333329485e-01,2.356194490192339952e+00
1.000000000000000000e+00,8.206611570247940302e-01,7.853981633974479459e-01,5.999999999999999778e-01,3.926990816987239730e-01
-5.000000000000000000e-01,-2.184072126220890087e-01,0.000000000000000000e+00,5.333333333333329929e-01,7.853981633974479459e-01
4.000000000000000222e-01,2.520661157024789989e-01,3.926990816987239730e-01,7.333333333333329485e-01,2.748893571891069865e+00
5.999999999999999778e-01,-6.613389684723400275e-03,1.570796326794900111e+00,1.000000000000000000e+00,1.963495408493620031e+00
5.000000000000000000e-01,9.053343350864019590e-02,2.748893571891069865e+00,4.000000000000000222e-01,2.748893571891069865e+00
5.999999999999999778e-01,2.741923365890310271e-01,2.748893571891069865e+00,8.666666666666670293e-01,1.963495408493620031e+00
2.999999999999999889e-01,1.480090157776109937e-02,1.963495408493620031e+00,4.000000000000000222e-01,1.963495408493620031e+00
4.000000000000000222e-01,-4.049586776859499804e-02,0.000000000000000000e+00,7.333333333333329485e-01,1.570796326794900111e+00
5.999999999999999778e-01,2.241923365890310105e-01,1.963495408493620031e+00,6.666666666666669350e-02,1.178097245096169976e+00
9.000000000000000222e-01,-4.054505490478869933e-02,1.570796326794900111e+00,5.999999999999999778e-01,2.748893571891069865e+00
0.000000000000000000e+00,-2.272727272727259953e-02,1.963495408493620031e+00,5.333333333333329929e-01,1.178097245096169976e+00
6.999999999999999556e-01,1.910217881292259889e-01,1.178097245096169976e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.768595041322319927e-01,1.178097245096169976e+00,3.333333333333329818e-01,3.926990816987239730e-01
1.000000000000000056e-01,1.931630353117959886e-01,7.853981633974479459e-01,9.333333333333330151e-01,2.748893571891069865e+00
1.000000000000000000e+00,3.768595041322320149e-01,3.926990816987239730e-01,5.999999999999999778e-01,2.748893571891069865e+00
-5.000000000000000000e-01,4.313131628968490117e-01,1.570796326794900111e+00,1.333333333333329984e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-2.770848985725020142e-01,7.853981633974479459e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e-01,-3.770848985725019920e-01,7.853981633974479459e-01,6.666666666666669350e-02,2.748893571891069865e+00
6.999999999999999556e-01,-9.522286842685939723e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.241923365890310049e-01,1.963495408493620031e+00,2.000000000000000111e-01,2.356194490192339952e+00
-1.000000000000000056e-01,-1.330578512396690116e-01,3.926990816987239730e-01,4.666666666666670071e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.016392322928769909e-02,1.570796326794900111e+00,0.000000000000000000e+00,2.356194490192339952e+00
5.000000000000000000e-01,1.905334335086399933e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000000e+00,1.179884011896849966e-01,0.000000000000000000e+00,6.666666666666669627e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-2.184072126220890087e-01,0.000000000000000000e+00,5.333333333333329929e-01,2.748893571891069865e+00
1.000000000000000000e+00,4.268595041322320038e-01,1.963495408493620031e+00,9.333333333333330151e-01,0.000000000000000000e+00
-2.000000000000000111e-01,6.836964688204439679e-03,3.926990816987239730e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.768595041322320149e-01,1.963495408493620031e+00,4.000000000000000222e-01,0.000000000000000000e+00
9.000000000000000222e-01,4.004132231404959885e-01,3.926990816987239730e-01,6.666666666666669627e-01,1.178097245096169976e+00
-1.000000000000000056e-01,-1.186326070623589940e-01,0.000000000000000000e+00,6.666666666666669627e-01,1.178097245096169976e+00
-1.000000000000000056e-01,-1.186326070623589940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.178097245096169976e+00
-4.000000000000000222e-01,-1.835462058602549962e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.570796326794900111e+00
-2.999999999999999889e-01,1.066117956407470063e-01,1.178097245096169976e+00,4.666666666666670071e-01,1.570796326794900111e+00
-1.000000000000000056e-01,-1.330578512396690116e-01,1.963495408493620031e+00,0.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,3.229902329075879930e-01,1.178097245096169976e+00,1.000000000000000000e+00,1.963495408493620031e+00
5.999999999999999778e-01,3.241923365890310160e-01,3.926990816987239730e-01,9.333333333333330151e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.220886551465069969e-01,7.853981633974479459e-01,2.000000000000000111e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,1.178097245096169976e+00,8.000000000000000444e-01,7.853981633974479459e-01
8.000000000000000444e-01,3.999248685199099929e-01,3.926990816987239730e-01,4.000000000000000222e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.840721262208859857e-02,0.000000000000000000e+00,7.333333333333329485e-01,1.963495408493620031e+00
2.999999999999999889e-01,-6.453794139744549463e-02,0.000000000000000000e+00,7.333333333333329485e-01,7.853981633974479459e-01
2.999999999999999889e-01,-6.453794139744549463e-02,0.000000000000000000e+00,6.666666666666669350e-02,7.853981633974479459e-01
5.999999999999999778e-01,3.229902329075879930e-01,1.178097245096169976e+00,5.333333333333329929e-01,2.356194490192339952e+00
0.000000000000000000e+00,-1.006010518407210036e-01,7.853981633974479459e-01,7.333333333333329485e-01,1.570796326794900111e+00
-1.000000000000000056e-01,8.136739293764100323e-02,0.000000000000000000e+00,6.666666666666669350e-02,2.748893571891069865e+00
5.999999999999999778e-01,2.741923365890310271e-01,3.926990816987239730e-01,0.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,-3.770848985725019920e-01,2.356194490192339952e+00,1.333333333333329984e-01,0.000000000000000000e+00
-5.000000000000000000e-01,6.836964688204439679e-03,1.963495408493620031e+00,6.666666666666669350e-02,3.926990816987239730e-01
4.000000000000000222e-01,3.225394440270469842e-01,2.356194490192339952e+00,1.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,6.728024042073630362e-01,7.853981633974479459e-01,0.000000000000000000e+00,2.748893571891069865e+00
6.999999999999999556e-01,6.220886551465070191e-01,2.356194490192339952e+00,3.333333333333329818e-01,2.748893571891069865e+00
4.000000000000000222e-01,-4.049586776859499804e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.963495408493620031e+00
4.000000000000000222e-01,2.520661157024789989e-01,1.963495408493620031e+00,1.000000000000000000e+00,1.963495408493620031e+00
-2.999999999999999889e-01,1.162283996994740026e-01,1.570796326794900111e+00,8.666666666666670293e-01,1.963495408493620031e+00
-4.000000000000000222e-01,1.776517997404560012e-02,3.926990816987239730e-01,0.000000000000000000e+00,1.963495408493620031e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.178097245096169976e+00,2.000000000000000111e-01,1.178097245096169976e+00
8.000000000000000444e-01,3.999248685199099929e-01,2.748893571891069865e+00,0.000000000000000000e+00,7.853981633974479459e-01
9.000000000000000222e-01,6.370022539444030185e-01,2.356194490192339952e+00,1.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000056e-01,1.431630353117959997e-01,7.853981633974479459e-01,3.333333333333329818e-01,1.963495408493620031e+00
5.999999999999999778e-01,3.241923365890310160e-01,2.748893571891069865e+00,1.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000056e-01,1.402704733283250127e-01,2.748893571891069865e+00,2.000000000000000111e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-3.770848985725019920e-01,2.356194490192339952e+00,6.666666666666669350e-02,2.748893571891069865e+00
-2.000000000000000111e-01,6.836964688204439679e-03,1.963495408493620031e+00,2.666666666666669960e-01,2.356194490192339952e+00
6.999999999999999556e-01,1.602554470323070135e-01,1.963495408493620031e+00,8.666666666666670293e-01,1.178097245096169976e+00
5.999999999999999778e-01,1.547354564703110058e-01,0.000000000000000000e+00,5.999999999999999778e-01,1.178097245096169976e+00
0.000000000000000000e+00,-9.983607677071229536e-02,1.570796326794900111e+00,6.666666666666669627e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-3.770848985725019920e-01,7.853981633974479459e-01,9.333333333333330151e-01,1.178097245096169976e+00
-5.000000000000000000e-01,-1.931630353117959886e-01,2.748893571891069865e+00,3.333333333333329818e-01,2.748893571891069865e+00
-5.000000000000000000e-01,-9.316303531179559450e-02,2.748893571891069865e+00,0.000000000000000000e+00,1.178097245096169976e+00
-2.000000000000000111e-01,-2.448534936138239970e-01,2.356194490192339952e+00,5.333333333333329929e-01,1.570796326794900111e+00
2.000000000000000111e-01,1.262823577624480054e-01,1.570796326794900111e+00,7.333333333333329485e-01,1.570796326794900111e+00
1.000000000000000000e+00,8.206611570247940302e-01,7.853981633974479459e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,-4.049586776859499804e-02,0.000000000000000000e+00,3.333333333333329818e-01,2.748893571891069865e+00
5.000000000000000000e-01,2.405334335086400099e-01,1.178097245096169976e+00,2.666666666666669960e-01,1.178097245096169976e+00
8.000000000000000444e-01,-3.852878901714359983e-02,1.570796326794900111e+00,2.666666666666669960e-01,1.963495408493620031e+00
5.999999999999999778e-01,5.473545647031070188e-02,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00
1.000000000000000000e+00,8.206611570247940302e-01,7.853981633974479459e-01,2.666666666666669960e-01,2.356194490192339952e+00
-1.000000000000000056e-01,-8.305785123966930028e-02,3.926990816987239730e-01,4.666666666666670071e-01,7.853981633974479459e-01
2.000000000000000111e-01,2.525544703230649946e-01,7.853981633974479459e-01,1.000000000000000000e+00,1.570796326794900111e+00
6.999999999999999556e-01,2.910217881292260222e-01,1.178097245096169976e+00,8.000000000000000444e-01,0.000000000000000000e+00
2.999999999999999889e-01,1.480090157776109937e-02,1.178097245096169976e+00,4.666666666666670071e-01,2.356194490192339952e+00
5.000000000000000000e-01,2.905334335086400266e-01,2.748893571891069865e+00,5.999999999999999778e-01,2.356194490192339952e+00
0.000000000000000000e+00,1.001639232292879933e-01,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.227272727272730041e-01,2.356194490192339952e+00,1.000000000000000000e+00,2.748893571891069865e+00
5.000000000000000000e-01,9.053343350864019590e-02,2.748893571891069865e+00,4.000000000000000222e-01,1.178097245096169976e+00
6.999999999999999556e-01,2.102554470323070024e-01,1.963495408493620031e+00,7.333333333333329485e-01,2.748893571891069865e+00
-2.999999999999999889e-01,9.954195876676759369e-02,2.748893571891069865e+00,1.000000000000000000e+00,1.963495408493620031e+00
6.999999999999999556e-01,-9.522286842685939723e-02,0.000000000000000000e+00,3.333333333333329818e-01,1.963495408493620031e+00
8.000000000000000444e-01,5.545454545454550077e-01,7.853981633974479459e-01,4.666666666666670071e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-1.931630353117959886e-01,1.963495408493620031e+00,2.000000000000000111e-01,1.963495408493620031e+00
5.999999999999999778e-01,1.047354564703110030e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.853981633974479459e-01
1.000000000000000000e+00,4.768595041322319927e-01,3.926990816987239730e-01,0.000000000000000000e+00,2.356194490192339952e+00
2.000000000000000111e-01,7.873779113448539646e-02,2.748893571891069865e+00,1.000000000000000000e+00,1.570796326794900111e+00
4.000000000000000222e-01,2.020661157024790100e-01,1.178097245096169976e+00,5.333333333333329929e-01,1.570796326794900111e+00
4.000000000000000222e-01,5.206611570247939719e-02,2.748893571891069865e+00,7.333333333333329485e-01,1.570796326794900111e+00
4.000000000000000222e-01,-5.986313818943780202e-02,1.570796326794900111e+00,8.000000000000000444e-01,0.000000000000000000e+00
-2.000000000000000111e-01,-1.431630353117959997e-01,1.963495408493620031e+00,7.333333333333329485e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.227272727272730041e-01,2.356194490192339952e+00,0.000000000000000000e+00,1.570796326794900111e+00
-2.000000000000000111e-01,-1.931630353117959886e-01,2.748893571891069865e+00,8.000000000000000444e-01,2.748893571891069865e+00
